time, msckf_x, msckf_y, msckf_z, msckf_roll, msckf_pitch, msckf_yaw, opti_x, opti_y, opti_z, opti_roll, opti_pitch, opti_yaw
4.690170368000054,0.17238082935962343,0.8684222906646932,-0.10852538519621557,-70.18363076274677,0.42807217025756894,178.08694741879265,2.0524654388427734,-0.01367510762065649,0.8293141722679138,36.51530466969019,-0.41202805442031204,-2.2408709814066015
4.695097337999869,0.17238082935962343,0.8684222906646932,-0.10852538519621557,-70.18363076274677,0.42807217025756894,178.08694741879265,2.0524654388427734,-0.01367510762065649,0.8293141722679138,36.51530466969019,-0.41202805442031204,-2.2408709814066015
4.700176072999966,0.17238082935962343,0.8684222906646932,-0.10852538519621557,-70.18363076274677,0.42807217025756894,178.08694741879265,2.052562713623047,-0.013085625134408474,0.8293871879577637,36.47464719095083,-0.5312466612564863,-2.0781530555828365
4.705119217999936,0.17238082935962343,0.8684222906646932,-0.10852538519621557,-70.18363076274677,0.42807217025756894,178.08694741879265,2.052541732788086,-0.012517185881733894,0.829390823841095,36.41610041716636,-0.539734338043889,-2.1357567755232294
4.710202537999976,0.17238082935962343,0.8684222906646932,-0.10852538519621557,-70.18363076274677,0.42807217025756894,178.08694741879265,2.0525755882263184,-0.011355709284543991,0.829448938369751,36.307218882035876,-0.520109589166017,-2.144536061128929
4.715171113999986,0.17223985620299356,0.8768685453428922,-0.10998523817273229,-69.71680077826423,0.42711945406469465,178.07792273332606,2.0525755882263184,-0.011355709284543991,0.829448938369751,36.307218882035876,-0.520109589166017,-2.144536061128929
4.720168064000063,0.17223985620299356,0.8768685453428922,-0.10998523817273229,-69.71680077826423,0.42711945406469465,178.07792273332606,2.0526015758514404,-0.009736699052155018,0.8294882774353027,36.219967188525096,-0.5623880144053611,-2.163661085410937
4.7250885819998985,0.17223985620299356,0.8768685453428922,-0.10998523817273229,-69.71680077826423,0.42711945406469465,178.07792273332606,2.0526015758514404,-0.009736699052155018,0.8294882774353027,36.219967188525096,-0.5623880144053611,-2.163661085410937
4.730083496999896,0.17223985620299356,0.8768685453428922,-0.10998523817273229,-69.71680077826423,0.42711945406469465,178.07792273332606,2.0526108741760254,-0.008716083131730556,0.829431414604187,36.172680772214406,-0.4698123149696338,-2.2150502270096566
4.735120618999872,0.17223985620299356,0.8768685453428922,-0.10998523817273229,-69.71680077826423,0.42711945406469465,178.07792273332606,2.0526108741760254,-0.008716083131730556,0.829431414604187,36.172680772214406,-0.4698123149696338,-2.2150502270096566
4.740175330000056,0.17223985620299356,0.8768685453428922,-0.10998523817273229,-69.71680077826423,0.42711945406469465,178.07792273332606,2.052727699279785,-0.007171395234763622,0.8294636011123657,36.03025627913453,-0.5349865117945678,-2.0959208687149977
4.74513187499997,0.17223985620299356,0.8768685453428922,-0.10998523817273229,-69.71680077826423,0.42711945406469465,178.07792273332606,2.052727699279785,-0.007171395234763622,0.8294636011123657,36.03025627913453,-0.5349865117945678,-2.0959208687149977
4.750177061999921,0.17223985620299356,0.8768685453428922,-0.10998523817273229,-69.71680077826423,0.42711945406469465,178.07792273332606,2.052762508392334,-0.006186917424201965,0.8293819427490234,35.97039001833187,-0.571022113016645,-2.0995929793780626
4.75512059499988,0.17223985620299356,0.8768685453428922,-0.10998523817273229,-69.71680077826423,0.42711945406469465,178.07792273332606,2.052762508392334,-0.006186917424201965,0.8293819427490234,35.97039001833187,-0.571022113016645,-2.0995929793780626
4.760152043000062,0.17015358572640651,0.8927857086905631,-0.1117606285615889,-68.9328894244971,0.3718835451117736,178.00118688768072,2.0528464317321777,-0.005181352607905865,0.8293322324752808,35.934042537380314,-0.5787916959190968,-2.172971151942715
4.765156300999934,0.17015358572640651,0.8927857086905631,-0.1117606285615889,-68.9328894244971,0.3718835451117736,178.00118688768072,2.0528464317321777,-0.005181352607905865,0.8293322324752808,35.934042537380314,-0.5787916959190968,-2.172971151942715
4.770465329999979,0.17015358572640651,0.8927857086905631,-0.1117606285615889,-68.9328894244971,0.3718835451117736,178.00118688768072,2.0528464317321777,-0.005181352607905865,0.8293322324752808,35.934042537380314,-0.5787916959190968,-2.172971151942715
4.775192635999929,0.17015358572640651,0.8927857086905631,-0.1117606285615889,-68.9328894244971,0.3718835451117736,178.00118688768072,2.052919864654541,-0.003792816074565053,0.829207181930542,35.83684597490945,-0.46055288018855123,-2.2950188087289054
4.780216634999988,0.17015358572640651,0.8927857086905631,-0.1117606285615889,-68.9328894244971,0.3718835451117736,178.00118688768072,2.0530314445495605,-0.002994547365233302,0.8292632102966309,35.778614550895156,-0.5868586669230381,-2.2081123508347025
4.785119974000054,0.17015358572640651,0.8927857086905631,-0.1117606285615889,-68.9328894244971,0.3718835451117736,178.00118688768072,2.0530314445495605,-0.002994547365233302,0.8292632102966309,35.778614550895156,-0.5868586669230381,-2.2081123508347025
4.7901903770000445,0.17015358572640651,0.8927857086905631,-0.1117606285615889,-68.9328894244971,0.3718835451117736,178.00118688768072,2.0531435012817383,-0.0019365890184417367,0.8292542099952698,35.75974990770762,-0.5676107478448708,-2.1944885318997334
4.79519541600007,0.17015358572640651,0.8927857086905631,-0.1117606285615889,-68.9328894244971,0.3718835451117736,178.00118688768072,2.0531435012817383,-0.0019365890184417367,0.8292542099952698,35.75974990770762,-0.5676107478448708,-2.1944885318997334
4.800164781999911,0.17015358572640651,0.8927857086905631,-0.1117606285615889,-68.9328894244971,0.3718835451117736,178.00118688768072,2.0532264709472656,-0.001321366522461176,0.8292879462242126,35.66562053655134,-0.5171345012032404,-2.1720109508622163
4.8052658249998785,0.16978973778964315,0.9095638721539522,-0.11464731301684862,-68.3751216114833,0.3957527234228846,177.95895536843707,2.0532264709472656,-0.001321366522461176,0.8292879462242126,35.66562053655134,-0.5171345012032404,-2.1720109508622163
4.81063938300008,0.16978973778964315,0.9095638721539522,-0.11464731301684862,-68.3751216114833,0.3957527234228846,177.95895536843707,2.0532851219177246,-0.0007487472612410784,0.8292935490608215,35.583773616477714,-0.5216295463106433,-2.1517981455602007
4.815251940000053,0.16978973778964315,0.9095638721539522,-0.11464731301684862,-68.3751216114833,0.3957527234228846,177.95895536843707,2.0532851219177246,-0.0007487472612410784,0.8292935490608215,35.583773616477714,-0.5216295463106433,-2.1517981455602007
4.82084582199991,0.16978973778964315,0.9095638721539522,-0.11464731301684862,-68.3751216114833,0.3957527234228846,177.95895536843707,2.053309917449951,-2.1516480046557263e-05,0.8293142914772034,35.49498808180555,-0.528309926109712,-2.1110389852759988
4.825240478000069,0.16978973778964315,0.9095638721539522,-0.11464731301684862,-68.3751216114833,0.3957527234228846,177.95895536843707,2.053309917449951,-2.1516480046557263e-05,0.8293142914772034,35.49498808180555,-0.528309926109712,-2.1110389852759988
4.8302043989999675,0.16978973778964315,0.9095638721539522,-0.11464731301684862,-68.3751216114833,0.3957527234228846,177.95895536843707,2.0533246994018555,0.00048003060510382056,0.8292719721794128,35.5009138556029,-0.4363642387771631,-2.2343956769464217
4.835279298999922,0.16978973778964315,0.9095638721539522,-0.11464731301684862,-68.3751216114833,0.3957527234228846,177.95895536843707,2.0533246994018555,0.00048003060510382056,0.8292719721794128,35.5009138556029,-0.4363642387771631,-2.2343956769464217
4.840205094999874,0.16978973778964315,0.9095638721539522,-0.11464731301684862,-68.3751216114833,0.3957527234228846,177.95895536843707,2.0533719062805176,0.001136648003011942,0.8292582631111145,35.396280509094936,-0.43825557347718275,-2.209412021514626
4.845144166999944,0.16978973778964315,0.9095638721539522,-0.11464731301684862,-68.3751216114833,0.3957527234228846,177.95895536843707,2.0533719062805176,0.001136648003011942,0.8292582631111145,35.396280509094936,-0.43825557347718275,-2.209412021514626
4.850133163999999,0.16936773967880953,0.9155439318591957,-0.11553935368755296,-68.16155717632063,0.3966167383998434,177.92293501735008,2.053471088409424,0.001569424639455974,0.829339325428009,35.3136355407667,-0.5591180357498053,-2.0667804596081805
4.8550846949999595,0.16936773967880953,0.9155439318591957,-0.11553935368755296,-68.16155717632063,0.3966167383998434,177.92293501735008,2.053471088409424,0.001569424639455974,0.829339325428009,35.3136355407667,-0.5591180357498053,-2.0667804596081805
4.860170066999899,0.16936773967880953,0.9155439318591957,-0.11553935368755296,-68.16155717632063,0.3966167383998434,177.92293501735008,2.053528308868408,0.0019976592157036066,0.8293675184249878,35.25007653223854,-0.5169779878230586,-2.0822390528638683
4.865170018000072,0.16936773967880953,0.9155439318591957,-0.11553935368755296,-68.16155717632063,0.3966167383998434,177.92293501735008,2.053528308868408,0.0019976592157036066,0.8293675184249878,35.25007653223854,-0.5169779878230586,-2.0822390528638683
4.870105327999909,0.16936773967880953,0.9155439318591957,-0.11553935368755296,-68.16155717632063,0.3966167383998434,177.92293501735008,2.053595542907715,0.002734375884756446,0.829429030418396,35.174735425722965,-0.539411155860109,-2.1228876567737647
4.878256444000044,0.1690048445038399,0.9235216650350448,-0.11642354767146673,-67.92655938841372,0.3785262251560972,177.94338282604437,2.053595542907715,0.002734375884756446,0.829429030418396,35.174735425722965,-0.539411155860109,-2.1228876567737647
4.880097726000031,0.1690048445038399,0.9235216650350448,-0.11642354767146673,-67.92655938841372,0.3785262251560972,177.94338282604437,2.0536582469940186,0.003229109337553382,0.8294533491134644,35.15367124169202,-0.5083587738695529,-2.1361008521560088
4.885134439000012,0.1690048445038399,0.9235216650350448,-0.11642354767146673,-67.92655938841372,0.3785262251560972,177.94338282604437,2.0536582469940186,0.003229109337553382,0.8294533491134644,35.15367124169202,-0.5083587738695529,-2.1361008521560088
4.890184965999879,0.1690048445038399,0.9235216650350448,-0.11642354767146673,-67.92655938841372,0.3785262251560972,177.94338282604437,2.053710460662842,0.0038892151787877083,0.8294293880462646,35.046730807567215,-0.5263072261039738,-2.1255170291222565
4.895112577999953,0.1690048445038399,0.9235216650350448,-0.11642354767146673,-67.92655938841372,0.3785262251560972,177.94338282604437,2.053710460662842,0.0038892151787877083,0.8294293880462646,35.046730807567215,-0.5263072261039738,-2.1255170291222565
4.900120320000042,0.1690048445038399,0.9235216650350448,-0.11642354767146673,-67.92655938841372,0.3785262251560972,177.94338282604437,2.053710460662842,0.0038892151787877083,0.8294293880462646,35.046730807567215,-0.5263072261039738,-2.1255170291222565
4.90509189699992,0.1690048445038399,0.9235216650350448,-0.11642354767146673,-67.92655938841372,0.3785262251560972,177.94338282604437,2.053804874420166,0.0043222540989518166,0.8294069766998291,34.99349298790393,-0.5086692635409115,-2.15970954229741
4.910078452999869,0.1690048445038399,0.9235216650350448,-0.11642354767146673,-67.92655938841372,0.3785262251560972,177.94338282604437,2.0539379119873047,0.004767691250890493,0.8293955326080322,34.94386592011295,-0.5162905096763104,-2.1328089275083983
4.915168670999947,0.1690048445038399,0.9235216650350448,-0.11642354767146673,-67.92655938841372,0.3785262251560972,177.94338282604437,2.0539379119873047,0.004767691250890493,0.8293955326080322,34.94386592011295,-0.5162905096763104,-2.1328089275083983
4.920153405000065,0.1683568845162268,0.9363104569971384,-0.11783406294021952,-67.48957967849319,0.3679551862567504,177.94759077104774,2.054098129272461,0.005450616590678692,0.8293506503105164,34.89221805521141,-0.4117411891359472,-2.189034006629613
4.925122226999974,0.1683568845162268,0.9363104569971384,-0.11783406294021952,-67.48957967849319,0.3679551862567504,177.94759077104774,2.054098129272461,0.005450616590678692,0.8293506503105164,34.89221805521141,-0.4117411891359472,-2.189034006629613
4.9301800739999635,0.1683568845162268,0.9363104569971384,-0.11783406294021952,-67.48957967849319,0.3679551862567504,177.94759077104774,2.0542147159576416,0.005921387113630772,0.8293277621269226,34.81986429564858,-0.5566558038495182,-2.07282845085702
4.93514435599991,0.1683568845162268,0.9363104569971384,-0.11783406294021952,-67.48957967849319,0.3679551862567504,177.94759077104774,2.0542147159576416,0.005921387113630772,0.8293277621269226,34.81986429564858,-0.5566558038495182,-2.07282845085702
4.940187637000008,0.1683568845162268,0.9363104569971384,-0.11783406294021952,-67.48957967849319,0.3679551862567504,177.94759077104774,2.0543789863586426,0.0066389720886945724,0.8293185830116272,34.79986006893481,-0.5442036777001446,-2.151383746017997
4.94508800199992,0.1683568845162268,0.9363104569971384,-0.11783406294021952,-67.48957967849319,0.3679551862567504,177.94759077104774,2.0543789863586426,0.0066389720886945724,0.8293185830116272,34.79986006893481,-0.5442036777001446,-2.151383746017997
4.950178649000009,0.1683568845162268,0.9363104569971384,-0.11783406294021952,-67.48957967849319,0.3679551862567504,177.94759077104774,2.0545029640197754,0.0071205212734639645,0.8293018341064453,34.78127035110378,-0.5158628618599824,-2.1726226587242765
4.955155317999925,0.1683568845162268,0.9363104569971384,-0.11783406294021952,-67.48957967849319,0.3679551862567504,177.94759077104774,2.0545029640197754,0.0071205212734639645,0.8293018341064453,34.78127035110378,-0.5158628618599824,-2.1726226587242765
4.9601760040000045,0.1683568845162268,0.9363104569971384,-0.11783406294021952,-67.48957967849319,0.3679551862567504,177.94759077104774,2.0546481609344482,0.0075445398688316345,0.8292592763900757,34.718493678015584,-0.5098906504140347,-2.1815858805417534
4.96527142900004,0.1683568845162268,0.9363104569971384,-0.11783406294021952,-67.48957967849319,0.3679551862567504,177.94759077104774,2.0546481609344482,0.0075445398688316345,0.8292592763900757,34.718493678015584,-0.5098906504140347,-2.1815858805417534
4.970743305000042,0.1683568845162268,0.9363104569971384,-0.11783406294021952,-67.48957967849319,0.3679551862567504,177.94759077104774,2.054884910583496,0.008181941695511341,0.8291844129562378,34.63297687418029,-0.4709609083067761,-2.153745202385201
4.975157995000018,0.1683568845162268,0.9363104569971384,-0.11783406294021952,-67.48957967849319,0.3679551862567504,177.94759077104774,2.054884910583496,0.008181941695511341,0.8291844129562378,34.63297687418029,-0.4709609083067761,-2.153745202385201
4.980207023000048,0.16809591165318016,0.9407632111284399,-0.11864606596513419,-67.29689443472444,0.3491849935374054,177.95671315571582,2.055053949356079,0.00862260814756155,0.8291456699371338,34.542972600163885,-0.4336109327183704,-2.1566446833237314
4.9852248800000325,0.16809591165318016,0.9407632111284399,-0.11864606596513419,-67.29689443472444,0.3491849935374054,177.95671315571582,2.055053949356079,0.00862260814756155,0.8291456699371338,34.542972600163885,-0.4336109327183704,-2.1566446833237314
