time, msckf_x, msckf_y, msckf_z, msckf_roll, msckf_pitch, msckf_yaw, opti_x, opti_y, opti_z, opti_roll, opti_pitch, opti_yaw
0.5851449349997893,-0.03263557732609575,0.0044523825565576675,-0.018411498859549322,179.5649904654823,-0.1370301141218547,14.09822197708602,1.568077564239502,-0.6901078820228577,0.8342482447624207,-0.2897550340560758,-0.3166993830736837,-4.555505439579626
0.5901624289999745,-0.03263557732609575,0.0044523825565576675,-0.018411498859549322,179.5649904654823,-0.1370301141218547,14.09822197708602,1.568077564239502,-0.6901078820228577,0.8342482447624207,-0.2897550340560758,-0.3166993830736837,-4.555505439579626
0.5951808830000118,-0.03263557732609575,0.0044523825565576675,-0.018411498859549322,179.5649904654823,-0.1370301141218547,14.09822197708602,1.5680937767028809,-0.6901004910469055,0.8342434763908386,-0.2935694715612942,-0.31815601166346713,-4.551758946917908
0.6004702599998382,-0.03263557732609575,0.0044523825565576675,-0.018411498859549322,179.5649904654823,-0.1370301141218547,14.09822197708602,1.5680937767028809,-0.6901004910469055,0.8342434763908386,-0.2935694715612942,-0.31815601166346713,-4.551758946917908
0.6051560820001214,-0.03263557732609575,0.0044523825565576675,-0.018411498859549322,179.5649904654823,-0.1370301141218547,14.09822197708602,1.568127989768982,-0.6901180744171143,0.8342893719673157,-0.37793450830833475,-0.2697911619762065,-4.519598781661605
0.6101967479999075,-0.03263557732609575,0.0044523825565576675,-0.018411498859549322,179.5649904654823,-0.1370301141218547,14.09822197708602,1.568127989768982,-0.6901180744171143,0.8342893719673157,-0.37793450830833475,-0.2697911619762065,-4.519598781661605
0.6151620779996847,-0.03263557732609575,0.0044523825565576675,-0.018411498859549322,179.5649904654823,-0.1370301141218547,14.09822197708602,1.5681283473968506,-0.6901261210441589,0.8342903256416321,-0.3758441613626601,-0.25925783589460094,-4.518171655213832
0.6201386529996853,-0.03263557732609575,0.0044523825565576675,-0.018411498859549322,179.5649904654823,-0.1370301141218547,14.09822197708602,1.5681283473968506,-0.6901261210441589,0.8342903256416321,-0.3758441613626601,-0.25925783589460094,-4.518171655213832
0.6251884049997898,-0.03263557732609575,0.0044523825565576675,-0.018411498859549322,179.5649904654823,-0.1370301141218547,14.09822197708602,1.5681593418121338,-0.690150260925293,0.8342660665512085,-0.37682867809237697,-0.23751581963014368,-4.527857380920809
0.6301715270001296,-0.03240377539508948,0.004918946758207497,-0.01815739330174159,179.56431242843075,-0.1290189555534337,14.095658441916077,1.5681593418121338,-0.690150260925293,0.8342660665512085,-0.37682867809237697,-0.23751581963014368,-4.527857380920809
0.6351440969997384,-0.03240377539508948,0.004918946758207497,-0.01815739330174159,179.56431242843075,-0.1290189555534337,14.095658441916077,1.5681533813476562,-0.6901668906211853,0.8342649936676025,-0.3845137135417705,-0.24176783603784288,-4.528851329491452
0.6401429689999532,-0.03240377539508948,0.004918946758207497,-0.01815739330174159,179.56431242843075,-0.1290189555534337,14.095658441916077,1.5681533813476562,-0.6901668906211853,0.8342649936676025,-0.3845137135417705,-0.24176783603784288,-4.528851329491452
0.6451249100000496,-0.03240377539508948,0.004918946758207497,-0.01815739330174159,179.56431242843075,-0.1290189555534337,14.095658441916077,1.5681076049804688,-0.6901594400405884,0.8342031240463257,-0.30292354355309514,-0.2441743175717832,-4.556600498912056
0.6501607659997717,-0.03240377539508948,0.004918946758207497,-0.01815739330174159,179.56431242843075,-0.1290189555534337,14.095658441916077,1.5681076049804688,-0.6901594400405884,0.8342031240463257,-0.30292354355309514,-0.2441743175717832,-4.556600498912056
0.6551317019998351,-0.03240377539508948,0.004918946758207497,-0.01815739330174159,179.56431242843075,-0.1290189555534337,14.095658441916077,1.5681354999542236,-0.6902198791503906,0.8342565298080444,-0.3796150971555037,-0.24696321509547936,-4.534620833608999
0.6601490849998299,-0.03240377539508948,0.004918946758207497,-0.01815739330174159,179.56431242843075,-0.1290189555534337,14.095658441916077,1.5681354999542236,-0.6902198791503906,0.8342565298080444,-0.3796150971555037,-0.24696321509547936,-4.534620833608999
0.6651556070000879,-0.03240377539508948,0.004918946758207497,-0.01815739330174159,179.56431242843075,-0.1290189555534337,14.095658441916077,1.5680993795394897,-0.6902371048927307,0.8342645168304443,-0.37535190826832526,-0.264400045226778,-4.523600444542878
0.670187235999947,-0.03240377539508948,0.004918946758207497,-0.01815739330174159,179.56431242843075,-0.1290189555534337,14.095658441916077,1.5680993795394897,-0.6902371048927307,0.8342645168304443,-0.37535190826832526,-0.264400045226778,-4.523600444542878
0.6751557359998515,-0.031452501101746584,0.005483253966051221,-0.017897730310943803,179.56201821332533,-0.120164871474214,14.09555782962612,1.5680804252624512,-0.6902737021446228,0.8342578411102295,-0.3788701675243878,-0.2743366695708968,-4.526578607974135
0.6802068789997975,-0.031452501101746584,0.005483253966051221,-0.017897730310943803,179.56201821332533,-0.120164871474214,14.09555782962612,1.5680804252624512,-0.6902737021446228,0.8342578411102295,-0.3788701675243878,-0.2743366695708968,-4.526578607974135
0.685137604999909,-0.03227580128795528,0.005495374701376625,-0.018079064791915126,179.5615071391041,-0.1218282578341276,14.09377846718008,1.5680968761444092,-0.6903047561645508,0.8342461585998535,-0.3739729047173527,-0.25496281596990333,-4.539334294060153
0.690174826999737,-0.03227580128795528,0.005495374701376625,-0.018079064791915126,179.5615071391041,-0.1218282578341276,14.09377846718008,1.5680968761444092,-0.6903047561645508,0.8342461585998535,-0.3739729047173527,-0.25496281596990333,-4.539334294060153
0.6951758569998674,-0.03227580128795528,0.005495374701376625,-0.018079064791915126,179.5615071391041,-0.1218282578341276,14.09377846718008,1.5680973529815674,-0.6903253197669983,0.8342516422271729,-0.3755771804974682,-0.253951579432367,-4.539782733469471
0.7002438459999212,-0.03227580128795528,0.005495374701376625,-0.018079064791915126,179.5615071391041,-0.1218282578341276,14.09377846718008,1.5680973529815674,-0.6903253197669983,0.8342516422271729,-0.3755771804974682,-0.253951579432367,-4.539782733469471
0.7051719119999689,-0.03227580128795528,0.005495374701376625,-0.018079064791915126,179.5615071391041,-0.1218282578341276,14.09377846718008,1.5680607557296753,-0.6903408169746399,0.8342580199241638,-0.3551151424795011,-0.270652454475302,-4.526146494171747
0.7101849539999421,-0.03227580128795528,0.005495374701376625,-0.018079064791915126,179.5615071391041,-0.1218282578341276,14.09377846718008,1.5680607557296753,-0.6903408169746399,0.8342580199241638,-0.3551151424795011,-0.270652454475302,-4.526146494171747
0.7151552830000583,-0.03227580128795528,0.005495374701376625,-0.018079064791915126,179.5615071391041,-0.1218282578341276,14.09377846718008,1.5680820941925049,-0.6903697848320007,0.8342344760894775,-0.364309819054701,-0.26520207552829467,-4.541036744781612
0.7201597459998084,-0.03227580128795528,0.005495374701376625,-0.018079064791915126,179.5615071391041,-0.1218282578341276,14.09377846718008,1.5680820941925049,-0.6903697848320007,0.8342344760894775,-0.364309819054701,-0.26520207552829467,-4.541036744781612
0.7251524429998426,-0.03227580128795528,0.005495374701376625,-0.018079064791915126,179.5615071391041,-0.1218282578341276,14.09377846718008,1.5680434703826904,-0.6903694868087769,0.8341823816299438,-0.2824754817633766,-0.3076600882765143,-4.57205041612064
0.7301843760001248,-0.03227580128795528,0.005495374701376625,-0.018079064791915126,179.5615071391041,-0.1218282578341276,14.09377846718008,1.5680434703826904,-0.6903694868087769,0.8341823816299438,-0.2824754817633766,-0.3076600882765143,-4.57205041612064
0.7351792509998631,-0.03227580128795528,0.005495374701376625,-0.018079064791915126,179.5615071391041,-0.1218282578341276,14.09377846718008,1.5680656433105469,-0.6903930306434631,0.8342349529266357,-0.3595616277142496,-0.2498172279978957,-4.536633419803911
0.7401524920001066,-0.030952318232696834,0.004672067148797733,-0.017408848249401542,179.5693977848575,-0.11387801178505844,14.090727441309847,1.5680656433105469,-0.6903930306434631,0.8342349529266357,-0.3595616277142496,-0.2498172279978957,-4.536633419803911
0.7451773709999543,-0.030952318232696834,0.004672067148797733,-0.017408848249401542,179.5693977848575,-0.11387801178505844,14.090727441309847,1.5680660009384155,-0.6903982758522034,0.8342311382293701,-0.3573424708541268,-0.25442766927952465,-4.544946000295729
0.7501672939997661,-0.030952318232696834,0.004672067148797733,-0.017408848249401542,179.5693977848575,-0.11387801178505844,14.090727441309847,1.5680660009384155,-0.6903982758522034,0.8342311382293701,-0.3573424708541268,-0.25442766927952465,-4.544946000295729
0.755182196000078,-0.030952318232696834,0.004672067148797733,-0.017408848249401542,179.5693977848575,-0.11387801178505844,14.090727441309847,1.5680522918701172,-0.6903901100158691,0.8341778516769409,-0.28154889384884424,-0.3086417279480038,-4.578277964026815
0.7601594269999623,-0.030952318232696834,0.004672067148797733,-0.017408848249401542,179.5693977848575,-0.11387801178505844,14.090727441309847,1.5680522918701172,-0.6903901100158691,0.8341778516769409,-0.28154889384884424,-0.3086417279480038,-4.578277964026815
0.7651961050000864,-0.030952318232696834,0.004672067148797733,-0.017408848249401542,179.5693977848575,-0.11387801178505844,14.090727441309847,1.5680906772613525,-0.6904011368751526,0.834220290184021,-0.3650598349663016,-0.26906028116689285,-4.543221402198316
0.770148663999862,-0.030952318232696834,0.004672067148797733,-0.017408848249401542,179.5693977848575,-0.11387801178505844,14.090727441309847,1.5680906772613525,-0.6904011368751526,0.834220290184021,-0.3650598349663016,-0.26906028116689285,-4.543221402198316
0.7751630319999094,-0.030952318232696834,0.004672067148797733,-0.017408848249401542,179.5693977848575,-0.11387801178505844,14.090727441309847,1.5681028366088867,-0.690394401550293,0.8342108726501465,-0.3705747383218538,-0.26107171222295317,-4.54536092523866
0.7803022670000246,-0.030952318232696834,0.004672067148797733,-0.017408848249401542,179.5693977848575,-0.11387801178505844,14.090727441309847,1.5681028366088867,-0.690394401550293,0.8342108726501465,-0.3705747383218538,-0.26107171222295317,-4.54536092523866
0.7851551509997989,-0.030870515384961866,0.004635202320015539,-0.017070153537497114,179.57045894613347,-0.1089950446834106,14.08831568716395,1.5681242942810059,-0.6903778910636902,0.8342191576957703,-0.36704801631145134,-0.25724268903422826,-4.54283451253349
0.7902219789998526,-0.030870515384961866,0.004635202320015539,-0.017070153537497114,179.57045894613347,-0.1089950446834106,14.08831568716395,1.5681242942810059,-0.6903778910636902,0.8342191576957703,-0.36704801631145134,-0.25724268903422826,-4.54283451253349
0.7951168419999703,-0.030870515384961866,0.004635202320015539,-0.017070153537497114,179.57045894613347,-0.1089950446834106,14.08831568716395,1.568137288093567,-0.6903631091117859,0.8342127799987793,-0.36853449777525693,-0.2478453845819729,-4.5464480495403485
0.8001468059997023,-0.030870515384961866,0.004635202320015539,-0.017070153537497114,179.57045894613347,-0.1089950446834106,14.08831568716395,1.568137288093567,-0.6903631091117859,0.8342127799987793,-0.36853449777525693,-0.2478453845819729,-4.5464480495403485
0.8051757339999313,-0.030870515384961866,0.004635202320015539,-0.017070153537497114,179.57045894613347,-0.1089950446834106,14.08831568716395,1.5681648254394531,-0.6903364658355713,0.8342121243476868,-0.36781004343025486,-0.2575010627509832,-4.5412626450639
0.81019007399982,-0.030870515384961866,0.004635202320015539,-0.017070153537497114,179.57045894613347,-0.1089950446834106,14.08831568716395,1.5681648254394531,-0.6903364658355713,0.8342121243476868,-0.36781004343025486,-0.2575010627509832,-4.5412626450639
0.8151458359998287,-0.030870515384961866,0.004635202320015539,-0.017070153537497114,179.57045894613347,-0.1089950446834106,14.08831568716395,1.5681856870651245,-0.6903126835823059,0.8342171907424927,-0.3699970805979812,-0.24865046775108843,-4.54012860568384
0.8201357719999578,-0.030870515384961866,0.004635202320015539,-0.017070153537497114,179.57045894613347,-0.1089950446834106,14.08831568716395,1.5681856870651245,-0.6903126835823059,0.8342171907424927,-0.3699970805979812,-0.24865046775108843,-4.54012860568384
0.8251482549999309,-0.03162224753241343,0.004722728307662419,-0.017207888154696153,179.5700451295141,-0.11050215460777424,14.086518756399224,1.5681989192962646,-0.6902796626091003,0.8342196941375732,-0.37787966321446337,-0.24343178313504282,-4.53779178124457
0.8301400679997641,-0.03162224753241343,0.004722728307662419,-0.017207888154696153,179.5700451295141,-0.11050215460777424,14.086518756399224,1.5681989192962646,-0.6902796626091003,0.8342196941375732,-0.37787966321446337,-0.24343178313504282,-4.53779178124457
0.8351617529997384,-0.03162224753241343,0.004722728307662419,-0.017207888154696153,179.5700451295141,-0.11050215460777424,14.086518756399224,1.5682026147842407,-0.6902584433555603,0.8342200517654419,-0.3769454950917705,-0.23298394537149617,-4.534308263985163
0.8401044749998618,-0.03162224753241343,0.004722728307662419,-0.017207888154696153,179.5700451295141,-0.11050215460777424,14.086518756399224,1.5682026147842407,-0.6902584433555603,0.8342200517654419,-0.3769454950917705,-0.23298394537149617,-4.534308263985163
0.8451488299997436,-0.03162224753241343,0.004722728307662419,-0.017207888154696153,179.5700451295141,-0.11050215460777424,14.086518756399224,1.5682098865509033,-0.6902338266372681,0.8342275023460388,-0.38004533487293063,-0.24297849767905422,-4.534665540115816
0.8502005360001021,-0.03016853983290386,0.005038386123083147,-0.01711515543045249,179.57065994445904,-0.10096790958974805,14.086456747589487,1.5682098865509033,-0.6902338266372681,0.8342275023460388,-0.38004533487293063,-0.24297849767905422,-4.534665540115816
0.8552051409997148,-0.03016853983290386,0.005038386123083147,-0.01711515543045249,179.57065994445904,-0.10096790958974805,14.086456747589487,1.5682108402252197,-0.6902080178260803,0.8342403173446655,-0.374544979232975,-0.2459089443118502,-4.533168294365035
0.8601610579999033,-0.03016853983290386,0.005038386123083147,-0.01711515543045249,179.57065994445904,-0.10096790958974805,14.086456747589487,1.5682108402252197,-0.6902080178260803,0.8342403173446655,-0.374544979232975,-0.2459089443118502,-4.533168294365035
0.8651508200000535,-0.03016853983290386,0.005038386123083147,-0.01711515543045249,179.57065994445904,-0.10096790958974805,14.086456747589487,1.568206548690796,-0.6901917457580566,0.8342369794845581,-0.37801419034086997,-0.2412895835018322,-4.5331986954032715
0.8701609889999418,-0.03016853983290386,0.005038386123083147,-0.01711515543045249,179.57065994445904,-0.10096790958974805,14.086456747589487,1.568206548690796,-0.6901917457580566,0.8342369794845581,-0.37801419034086997,-0.2412895835018322,-4.5331986954032715
0.8751713149999887,-0.03016853983290386,0.005038386123083147,-0.01711515543045249,179.57065994445904,-0.10096790958974805,14.086456747589487,1.5681960582733154,-0.6901770830154419,0.8342456817626953,-0.383304522525803,-0.22747988337821565,-4.525193851135061
